STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
69,2019-02-20 21:00:00,1.378954368902449,2019,02,20,Wednesday,21
69,2019-02-20 22:00:00,0.9003366373785199,2019,02,20,Wednesday,22
69,2019-02-20 23:00:00,0.6513389472789296,2019,02,20,Wednesday,23
69,2019-02-21 00:00:00,1.7232808737106584,2019,02,21,Thursday,0
69,2019-02-21 01:00:00,0.0,2019,02,21,Thursday,1
69,2019-02-21 02:00:00,0.0,2019,02,21,Thursday,2
69,2019-02-21 03:00:00,0.0,2019,02,21,Thursday,3
69,2019-02-21 04:00:00,0.0,2019,02,21,Thursday,4
69,2019-02-21 05:00:00,1.243163121016122,2019,02,21,Thursday,5
69,2019-02-21 06:00:00,2.124888588879783,2019,02,21,Thursday,6
69,2019-02-21 07:00:00,8.456663143057758,2019,02,21,Thursday,7
69,2019-02-21 08:00:00,6.665151342936064,2019,02,21,Thursday,8
69,2019-02-21 09:00:00,7.403930160271759,2019,02,21,Thursday,9
69,2019-02-21 10:00:00,0.996204919895622,2019,02,21,Thursday,10
69,2019-02-21 11:00:00,0.7537783614444085,2019,02,21,Thursday,11
69,2019-02-21 12:00:00,3.579190699111471,2019,02,21,Thursday,12
69,2019-02-21 13:00:00,0.668557923421522,2019,02,21,Thursday,13
69,2019-02-21 14:00:00,1.9227505550564004,2019,02,21,Thursday,14
69,2019-02-21 15:00:00,1.2401124093721447,2019,02,21,Thursday,15
69,2019-02-21 16:00:00,1.6025547785276544,2019,02,21,Thursday,16
69,2019-02-21 17:00:00,9.937303457175895,2019,02,21,Thursday,17
69,2019-02-21 18:00:00,2.348435972120917,2019,02,21,Thursday,18
69,2019-02-21 19:00:00,0.9653072991634227,2019,02,21,Thursday,19
69,2019-02-21 20:00:00,1.243163121016122,2019,02,21,Thursday,20
69,2019-02-21 21:00:00,1.9462473604038073,2019,02,21,Thursday,21
69,2019-02-21 22:00:00,0.9653072991634227,2019,02,21,Thursday,22
69,2019-02-21 23:00:00,0.621581560508061,2019,02,21,Thursday,23
69,2019-02-22 00:00:00,0.5222329678670934,2019,02,22,Friday,0
69,2019-02-22 01:00:00,0.0,2019,02,22,Friday,1
69,2019-02-22 02:00:00,0.0,2019,02,22,Friday,2
69,2019-02-22 03:00:00,0.0,2019,02,22,Friday,3
69,2019-02-22 04:00:00,0.0,2019,02,22,Friday,4
69,2019-02-22 05:00:00,1.2309149097933274,2019,02,22,Friday,5
69,2019-02-22 06:00:00,2.933608802492351,2019,02,22,Friday,6
69,2019-02-22 07:00:00,3.342789617107607,2019,02,22,Friday,7
69,2019-02-22 08:00:00,10.765756599120897,2019,02,22,Friday,8
69,2019-02-22 09:00:00,0.6215815605080613,2019,02,22,Friday,9
69,2019-02-22 10:00:00,1.566698903601279,2019,02,22,Friday,10
69,2019-02-22 11:00:00,0.6685579234215224,2019,02,22,Friday,11
69,2019-02-22 12:00:00,1.6025547785276533,2019,02,22,Friday,12
69,2019-02-22 13:00:00,2.891995221924888,2019,02,22,Friday,13
69,2019-02-22 14:00:00,2.037526724122938,2019,02,22,Friday,14
69,2019-02-22 15:00:00,2.2495790852081763,2019,02,22,Friday,15
69,2019-02-22 16:00:00,2.891995221924886,2019,02,22,Friday,16
69,2019-02-22 17:00:00,6.402532642823793,2019,02,22,Friday,17
69,2019-02-22 18:00:00,2.3143164446679725,2019,02,22,Friday,18
69,2019-02-22 19:00:00,1.044465935734187,2019,02,22,Friday,19
69,2019-02-22 20:00:00,0.4522670168666455,2019,02,22,Friday,20
69,2019-02-22 21:00:00,0.937436866561092,2019,02,22,Friday,21
69,2019-02-22 22:00:00,0.7977240352174657,2019,02,22,Friday,22
69,2019-02-22 23:00:00,1.5666989036012806,2019,02,22,Friday,23
69,2019-02-23 00:00:00,0.8348471099367218,2019,02,23,Saturday,0
69,2019-02-23 01:00:00,0.0,2019,02,23,Saturday,1
69,2019-02-23 02:00:00,0.0,2019,02,23,Saturday,2
69,2019-02-23 03:00:00,0.0,2019,02,23,Saturday,3
69,2019-02-23 04:00:00,0.0,2019,02,23,Saturday,4
69,2019-02-23 05:00:00,0.0,2019,02,23,Saturday,5
69,2019-02-23 06:00:00,0.9847319278346617,2019,02,23,Saturday,6
69,2019-02-23 07:00:00,1.5642792899510307,2019,02,23,Saturday,7
69,2019-02-23 08:00:00,1.4354811251305473,2019,02,23,Saturday,8
69,2019-02-23 09:00:00,0.5149286505444373,2019,02,23,Saturday,9
69,2019-02-23 10:00:00,1.7122552910761237,2019,02,23,Saturday,10
69,2019-02-23 11:00:00,0.5149286505444376,2019,02,23,Saturday,11
69,2019-02-23 12:00:00,2.0056737702645644,2019,02,23,Saturday,12
69,2019-02-23 13:00:00,2.5702257889260633,2019,02,23,Saturday,13
69,2019-02-23 14:00:00,3.203927514028917,2019,02,23,Saturday,14
69,2019-02-23 15:00:00,2.7122058561364044,2019,02,23,Saturday,15
69,2019-02-23 16:00:00,1.403458930534474,2019,02,23,Saturday,16
69,2019-02-23 17:00:00,1.9462473604038073,2019,02,23,Saturday,17
69,2019-02-23 18:00:00,1.4847711791873703,2019,02,23,Saturday,18
69,2019-02-23 19:00:00,1.6764862244009227,2019,02,23,Saturday,19
69,2019-02-23 20:00:00,0.9374368665610922,2019,02,23,Saturday,20
69,2019-02-23 21:00:00,0.8660254037844388,2019,02,23,Saturday,21
69,2019-02-23 22:00:00,1.880924981991251,2019,02,23,Saturday,22
69,2019-02-23 23:00:00,0.996204919895622,2019,02,23,Saturday,23
69,2019-02-24 00:00:00,0.38924947208076155,2019,02,24,Sunday,0
69,2019-02-24 01:00:00,0.0,2019,02,24,Sunday,1
69,2019-02-24 02:00:00,0.0,2019,02,24,Sunday,2
69,2019-02-24 03:00:00,0.0,2019,02,24,Sunday,3
69,2019-02-24 04:00:00,0.0,2019,02,24,Sunday,4
69,2019-02-24 05:00:00,0.0,2019,02,24,Sunday,5
69,2019-02-24 06:00:00,0.0,2019,02,24,Sunday,6
69,2019-02-24 07:00:00,1.1677484162422846,2019,02,24,Sunday,7
69,2019-02-24 08:00:00,0.6513389472789298,2019,02,24,Sunday,8
69,2019-02-24 09:00:00,0.7784989441615229,2019,02,24,Sunday,9
69,2019-02-24 10:00:00,1.1645001528813153,2019,02,24,Sunday,10
69,2019-02-24 11:00:00,2.424621182533032,2019,02,24,Sunday,11
69,2019-02-24 12:00:00,1.566698903601281,2019,02,24,Sunday,12
69,2019-02-24 13:00:00,2.108783937953269,2019,02,24,Sunday,13
69,2019-02-24 14:00:00,0.9962049198956219,2019,02,24,Sunday,14
69,2019-02-24 15:00:00,2.220769727328383,2019,02,24,Sunday,15
69,2019-02-24 16:00:00,1.2401124093721456,2019,02,24,Sunday,16
69,2019-02-24 17:00:00,1.621353717973928,2019,02,24,Sunday,17
69,2019-02-24 18:00:00,2.8324419275118906,2019,02,24,Sunday,18
69,2019-02-24 19:00:00,2.2495790852081776,2019,02,24,Sunday,19
69,2019-02-24 20:00:00,1.7494587907710375,2019,02,24,Sunday,20
69,2019-02-24 21:00:00,1.1281521496355318,2019,02,24,Sunday,21
69,2019-02-24 22:00:00,0.9374368665610929,2019,02,24,Sunday,22
69,2019-02-24 23:00:00,1.6025547785276542,2019,02,24,Sunday,23
69,2019-02-25 00:00:00,0.2886751345948129,2019,02,25,Monday,0
69,2019-02-25 01:00:00,0.0,2019,02,25,Monday,1
69,2019-02-25 02:00:00,0.0,2019,02,25,Monday,2
69,2019-02-25 03:00:00,0.0,2019,02,25,Monday,3
69,2019-02-25 04:00:00,0.0,2019,02,25,Monday,4
69,2019-02-25 05:00:00,1.712255291076124,2019,02,25,Monday,5
69,2019-02-25 06:00:00,2.8643577734887544,2019,02,25,Monday,6
69,2019-02-25 07:00:00,3.2601821849074444,2019,02,25,Monday,7
69,2019-02-25 08:00:00,3.4597249846912645,2019,02,25,Monday,8
69,2019-02-25 09:00:00,1.3371158468430426,2019,02,25,Monday,9
69,2019-02-25 10:00:00,1.8340219092574563,2019,02,25,Monday,10
69,2019-02-25 11:00:00,0.8528028654224422,2019,02,25,Monday,11
69,2019-02-25 12:00:00,1.302677894557859,2019,02,25,Monday,12
69,2019-02-25 13:00:00,1.3568010505999375,2019,02,25,Monday,13
69,2019-02-25 14:00:00,1.0871146130092175,2019,02,25,Monday,14
69,2019-02-25 15:00:00,1.6696942198734441,2019,02,25,Monday,15
69,2019-02-25 16:00:00,3.099364548751987,2019,02,25,Monday,16
69,2019-02-25 17:00:00,7.673251454161259,2019,02,25,Monday,17
69,2019-02-25 18:00:00,1.5859229221975182,2019,02,25,Monday,18
69,2019-02-25 19:00:00,0.9374368665610922,2019,02,25,Monday,19
69,2019-02-25 20:00:00,0.8876253645985945,2019,02,25,Monday,20
69,2019-02-25 21:00:00,1.7122552910761242,2019,02,25,Monday,21
69,2019-02-25 22:00:00,0.7929614610987591,2019,02,25,Monday,22
69,2019-02-25 23:00:00,0.4522670168666454,2019,02,25,Monday,23
69,2019-02-26 00:00:00,0.4923659639173309,2019,02,26,Tuesday,0
69,2019-02-26 01:00:00,0.0,2019,02,26,Tuesday,1
69,2019-02-26 02:00:00,0.0,2019,02,26,Tuesday,2
69,2019-02-26 03:00:00,0.0,2019,02,26,Tuesday,3
69,2019-02-26 04:00:00,0.0,2019,02,26,Tuesday,4
69,2019-02-26 05:00:00,1.9598237397554636,2019,02,26,Tuesday,5
69,2019-02-26 06:00:00,3.941811612428832,2019,02,26,Tuesday,6
69,2019-02-26 07:00:00,7.8097646726661525,2019,02,26,Tuesday,7
69,2019-02-26 08:00:00,3.2879486097878816,2019,02,26,Tuesday,8
69,2019-02-26 09:00:00,0.2886751345948126,2019,02,26,Tuesday,9
69,2019-02-26 10:00:00,1.3789543689024482,2019,02,26,Tuesday,10
69,2019-02-26 11:00:00,0.6685579234215214,2019,02,26,Tuesday,11
69,2019-02-26 12:00:00,1.4459976109624426,2019,02,26,Tuesday,12
69,2019-02-26 13:00:00,1.6213537179739277,2019,02,26,Tuesday,13
69,2019-02-26 14:00:00,1.9924098397912435,2019,02,26,Tuesday,14
69,2019-02-26 15:00:00,3.8405728739343012,2019,02,26,Tuesday,15
69,2019-02-26 16:00:00,4.529365464957704,2019,02,26,Tuesday,16
69,2019-02-26 17:00:00,3.446561747421317,2019,02,26,Tuesday,17
69,2019-02-26 18:00:00,4.316985480212279,2019,02,26,Tuesday,18
69,2019-02-26 19:00:00,1.8319554050414562,2019,02,26,Tuesday,19
69,2019-02-26 20:00:00,0.621581560508061,2019,02,26,Tuesday,20
69,2019-02-26 21:00:00,1.9752253419585195,2019,02,26,Tuesday,21
69,2019-02-26 22:00:00,0.2886751345948129,2019,02,26,Tuesday,22
69,2019-02-26 23:00:00,0.49236596391733095,2019,02,26,Tuesday,23
69,2019-02-27 00:00:00,1.1281521496355322,2019,02,27,Wednesday,0
69,2019-02-27 01:00:00,0.0,2019,02,27,Wednesday,1
69,2019-02-27 02:00:00,0.0,2019,02,27,Wednesday,2
69,2019-02-27 03:00:00,0.0,2019,02,27,Wednesday,3
69,2019-02-27 04:00:00,0.0,2019,02,27,Wednesday,4
69,2019-02-27 05:00:00,1.3816985594155147,2019,02,27,Wednesday,5
69,2019-02-27 06:00:00,2.8109633849474367,2019,02,27,Wednesday,6
69,2019-02-27 07:00:00,4.344972713238586,2019,02,27,Wednesday,7
69,2019-02-27 08:00:00,4.9992423668416235,2019,02,27,Wednesday,8
69,2019-02-27 09:00:00,2.4541245430351073,2019,02,27,Wednesday,9
69,2019-02-27 10:00:00,1.1381803659589933,2019,02,27,Wednesday,10
69,2019-02-27 11:00:00,0.6215815605080611,2019,02,27,Wednesday,11
69,2019-02-27 12:00:00,1.9752253419585184,2019,02,27,Wednesday,12
69,2019-02-27 13:00:00,3.6793856535947396,2019,02,27,Wednesday,13
69,2019-02-27 14:00:00,0.90033663737852,2019,02,27,Wednesday,14
69,2019-02-27 15:00:00,2.662876093795785,2019,02,27,Wednesday,15
69,2019-02-27 16:00:00,3.2601821849074453,2019,02,27,Wednesday,16
69,2019-02-27 17:00:00,6.85344416842342,2019,02,27,Wednesday,17
69,2019-02-27 18:00:00,0.6685579234215215,2019,02,27,Wednesday,18
69,2019-02-27 19:00:00,1.3113721705515067,2019,02,27,Wednesday,19
69,2019-02-27 20:00:00,1.0836246694508316,2019,02,27,Wednesday,20
69,2019-02-27 21:00:00,0.90033663737852,2019,02,27,Wednesday,21
69,2019-02-27 22:00:00,1.880924981991251,2019,02,27,Wednesday,22
69,2019-02-27 23:00:00,1.1677484162422844,2019,02,27,Wednesday,23
69,2019-02-28 00:00:00,0.6513389472789296,2019,02,28,Thursday,0
69,2019-02-28 01:00:00,0.0,2019,02,28,Thursday,1
69,2019-02-28 02:00:00,0.0,2019,02,28,Thursday,2
69,2019-02-28 03:00:00,0.0,2019,02,28,Thursday,3
69,2019-02-28 04:00:00,0.0,2019,02,28,Thursday,4
69,2019-02-28 05:00:00,1.3142574813455419,2019,02,28,Thursday,5
69,2019-02-28 06:00:00,3.099364548751987,2019,02,28,Thursday,6
69,2019-02-28 07:00:00,3.0698929011029725,2019,02,28,Thursday,7
69,2019-02-28 08:00:00,3.663910810082912,2019,02,28,Thursday,8
69,2019-02-28 09:00:00,1.4668044012461752,2019,02,28,Thursday,9
69,2019-02-28 10:00:00,4.451761653343743,2019,02,28,Thursday,10
69,2019-02-28 11:00:00,1.0836246694508316,2019,02,28,Thursday,11
69,2019-02-28 12:00:00,2.429303429280737,2019,02,28,Thursday,12
69,2019-02-28 13:00:00,2.6443192398846707,2019,02,28,Thursday,13
69,2019-02-28 14:00:00,1.055289706022172,2019,02,28,Thursday,14
69,2019-02-28 15:00:00,1.6422453217986939,2019,02,28,Thursday,15
69,2019-02-28 16:00:00,2.6328346286499236,2019,02,28,Thursday,16
69,2019-02-28 17:00:00,9.751456767627547,2019,02,28,Thursday,17
69,2019-02-28 18:00:00,1.5050420310248864,2019,02,28,Thursday,18
69,2019-02-28 19:00:00,1.651445647689541,2019,02,28,Thursday,19
69,2019-02-28 20:00:00,1.1547005383792515,2019,02,28,Thursday,20
69,2019-02-28 21:00:00,1.2401124093721454,2019,02,28,Thursday,21
69,2019-02-28 22:00:00,2.7675062617979584,2019,02,28,Thursday,22
69,2019-02-28 23:00:00,0.8528028654224417,2019,02,28,Thursday,23
69,2019-03-01 00:00:00,0.5149286505444373,2019,03,01,Friday,0
69,2019-03-01 01:00:00,0.0,2019,03,01,Friday,1
69,2019-03-01 02:00:00,0.0,2019,03,01,Friday,2
69,2019-03-01 03:00:00,0.0,2019,03,01,Friday,3
69,2019-03-01 04:00:00,0.0,2019,03,01,Friday,4
69,2019-03-01 05:00:00,1.7494587907710364,2019,03,01,Friday,5
69,2019-03-01 06:00:00,2.7961011816781274,2019,03,01,Friday,6
69,2019-03-01 07:00:00,3.7497474662443677,2019,03,01,Friday,7
69,2019-03-01 08:00:00,3.1042492870843414,2019,03,01,Friday,8
69,2019-03-01 09:00:00,0.9653072991634212,2019,03,01,Friday,9
69,2019-03-01 10:00:00,0.4522670168666456,2019,03,01,Friday,10
69,2019-03-01 11:00:00,1.435481125130546,2019,03,01,Friday,11
69,2019-03-01 12:00:00,1.800673274757039,2019,03,01,Friday,12
69,2019-03-01 13:00:00,0.792961461098759,2019,03,01,Friday,13
69,2019-03-01 14:00:00,2.391588796113782,2019,03,01,Friday,14
69,2019-03-01 15:00:00,2.562846428910994,2019,03,01,Friday,15
69,2019-03-01 16:00:00,2.193309385519074,2019,03,01,Friday,16
69,2019-03-01 17:00:00,7.637626158259735,2019,03,01,Friday,17
69,2019-03-01 18:00:00,1.4354811251305468,2019,03,01,Friday,18
69,2019-03-01 19:00:00,2.274696116900546,2019,03,01,Friday,19
69,2019-03-01 20:00:00,0.5149286505444373,2019,03,01,Friday,20
69,2019-03-01 21:00:00,0.9374368665610922,2019,03,01,Friday,21
69,2019-03-01 22:00:00,0.0,2019,03,01,Friday,22
69,2019-03-01 23:00:00,0.90033663737852,2019,03,01,Friday,23
69,2019-03-02 00:00:00,0.6685579234215215,2019,03,02,Saturday,0
69,2019-03-02 01:00:00,0.0,2019,03,02,Saturday,1
69,2019-03-02 02:00:00,0.0,2019,03,02,Saturday,2
69,2019-03-02 03:00:00,0.0,2019,03,02,Saturday,3
69,2019-03-02 04:00:00,0.0,2019,03,02,Saturday,4
69,2019-03-02 05:00:00,0.0,2019,03,02,Saturday,5
69,2019-03-02 06:00:00,0.38924947208076155,2019,03,02,Saturday,6
69,2019-03-02 07:00:00,0.4522670168666455,2019,03,02,Saturday,7
69,2019-03-02 08:00:00,0.8660254037844386,2019,03,02,Saturday,8
69,2019-03-02 09:00:00,0.8660254037844386,2019,03,02,Saturday,9
69,2019-03-02 10:00:00,1.6787441193290353,2019,03,02,Saturday,10
69,2019-03-02 11:00:00,2.9063670960444234,2019,03,02,Saturday,11
69,2019-03-02 12:00:00,0.9847319278346619,2019,03,02,Saturday,12
69,2019-03-02 13:00:00,1.2401124093721456,2019,03,02,Saturday,13
69,2019-03-02 14:00:00,0.778498944161523,2019,03,02,Saturday,14
69,2019-03-02 15:00:00,1.5954480704349312,2019,03,02,Saturday,15
69,2019-03-02 16:00:00,4.018894767409959,2019,03,02,Saturday,16
69,2019-03-02 17:00:00,1.6025547785276542,2019,03,02,Saturday,17
69,2019-03-02 18:00:00,1.0730867399773214,2019,03,02,Saturday,18
69,2019-03-02 19:00:00,0.674199862463243,2019,03,02,Saturday,19
69,2019-03-02 20:00:00,2.4802248187442912,2019,03,02,Saturday,20
69,2019-03-02 21:00:00,0.9374368665610919,2019,03,02,Saturday,21
69,2019-03-02 22:00:00,0.7929614610987591,2019,03,02,Saturday,22
69,2019-03-02 23:00:00,0.42640143271122083,2019,03,02,Saturday,23
69,2019-03-03 00:00:00,0.8876253645985945,2019,03,03,Sunday,0
69,2019-03-03 01:00:00,0.0,2019,03,03,Sunday,1
69,2019-03-03 02:00:00,0.0,2019,03,03,Sunday,2
69,2019-03-03 03:00:00,0.0,2019,03,03,Sunday,3
69,2019-03-03 04:00:00,0.0,2019,03,03,Sunday,4
69,2019-03-03 05:00:00,0.0,2019,03,03,Sunday,5
69,2019-03-03 06:00:00,0.90033663737852,2019,03,03,Sunday,6
69,2019-03-03 07:00:00,1.1645001528813148,2019,03,03,Sunday,7
69,2019-03-03 08:00:00,0.5222329678670934,2019,03,03,Sunday,8
69,2019-03-03 09:00:00,1.0298573010888745,2019,03,03,Sunday,9
69,2019-03-03 10:00:00,2.269694946796849,2019,03,03,Sunday,10
69,2019-03-03 11:00:00,0.8660254037844387,2019,03,03,Sunday,11
69,2019-03-03 12:00:00,0.6513389472789296,2019,03,03,Sunday,12
69,2019-03-03 13:00:00,0.7177405625652735,2019,03,03,Sunday,13
69,2019-03-03 14:00:00,0.7177405625652727,2019,03,03,Sunday,14
69,2019-03-03 15:00:00,0.887625364598595,2019,03,03,Sunday,15
69,2019-03-03 16:00:00,0.937436866561093,2019,03,03,Sunday,16
69,2019-03-03 17:00:00,0.0,2019,03,03,Sunday,17
69,2019-03-03 18:00:00,0.38924947208076116,2019,03,03,Sunday,18
69,2019-03-03 19:00:00,0.834847109936722,2019,03,03,Sunday,19
69,2019-03-03 20:00:00,0.5149286505444369,2019,03,03,Sunday,20
69,2019-03-03 21:00:00,0.5149286505444371,2019,03,03,Sunday,21
69,2019-03-03 22:00:00,0.6030226891555269,2019,03,03,Sunday,22
69,2019-03-03 23:00:00,0.4522670168666455,2019,03,03,Sunday,23
69,2019-03-04 00:00:00,0.38924947208076144,2019,03,04,Monday,0
69,2019-03-04 01:00:00,0.0,2019,03,04,Monday,1
69,2019-03-04 02:00:00,0.0,2019,03,04,Monday,2
69,2019-03-04 03:00:00,0.0,2019,03,04,Monday,3
69,2019-03-04 04:00:00,0.0,2019,03,04,Monday,4
69,2019-03-04 05:00:00,1.2154310870109954,2019,03,04,Monday,5
69,2019-03-04 06:00:00,3.9800639556304986,2019,03,04,Monday,6
69,2019-03-04 07:00:00,3.7203372281164353,2019,03,04,Monday,7
69,2019-03-04 08:00:00,2.249579085208177,2019,03,04,Monday,8
69,2019-03-04 09:00:00,0.4522670168666444,2019,03,04,Monday,9
69,2019-03-04 10:00:00,0.5149286505444335,2019,03,04,Monday,10
69,2019-03-04 11:00:00,0.514928650544438,2019,03,04,Monday,11
69,2019-03-04 12:00:00,0.49236596391732973,2019,03,04,Monday,12
69,2019-03-04 13:00:00,0.9003366373785192,2019,03,04,Monday,13
69,2019-03-04 14:00:00,0.6741998624632433,2019,03,04,Monday,14
69,2019-03-04 15:00:00,1.8006732747570398,2019,03,04,Monday,15
69,2019-03-04 16:00:00,1.8257418583505503,2019,03,04,Monday,16
69,2019-03-04 17:00:00,7.561866051565459,2019,03,04,Monday,17
69,2019-03-04 18:00:00,3.117642854737689,2019,03,04,Monday,18
69,2019-03-04 19:00:00,0.8348471099367218,2019,03,04,Monday,19
69,2019-03-04 20:00:00,1.2401124093721454,2019,03,04,Monday,20
69,2019-03-04 21:00:00,1.3706888336846839,2019,03,04,Monday,21
69,2019-03-04 22:00:00,0.38924947208076155,2019,03,04,Monday,22
69,2019-03-04 23:00:00,0.4923659639173309,2019,03,04,Monday,23
69,2019-03-05 00:00:00,0.6513389472789296,2019,03,05,Tuesday,0
69,2019-03-05 01:00:00,0.0,2019,03,05,Tuesday,1
69,2019-03-05 02:00:00,0.0,2019,03,05,Tuesday,2
69,2019-03-05 03:00:00,0.0,2019,03,05,Tuesday,3
69,2019-03-05 04:00:00,0.0,2019,03,05,Tuesday,4
69,2019-03-05 05:00:00,0.9003366373785201,2019,03,05,Tuesday,5
69,2019-03-05 06:00:00,3.91868097783688,2019,03,05,Tuesday,6
69,2019-03-05 07:00:00,3.228659539846595,2019,03,05,Tuesday,7
69,2019-03-05 08:00:00,6.258933010045915,2019,03,05,Tuesday,8
69,2019-03-05 09:00:00,0.4522670168666454,2019,03,05,Tuesday,9
69,2019-03-05 10:00:00,1.1934162828797112,2019,03,05,Tuesday,10
69,2019-03-05 11:00:00,0.48304589153964894,2019,03,05,Tuesday,11
69,2019-03-05 12:00:00,0.9374368665610918,2019,03,05,Tuesday,12
69,2019-03-05 13:00:00,1.4222261679238197,2019,03,05,Tuesday,13
69,2019-03-05 14:00:00,1.4668044012461754,2019,03,05,Tuesday,14
69,2019-03-05 15:00:00,1.831955405041456,2019,03,05,Tuesday,15
69,2019-03-05 16:00:00,3.343922574136276,2019,03,05,Tuesday,16
69,2019-03-05 17:00:00,4.152399817265221,2019,03,05,Tuesday,17
69,2019-03-05 18:00:00,0.8876253645985945,2019,03,05,Tuesday,18
69,2019-03-05 19:00:00,1.2309149097933272,2019,03,05,Tuesday,19
69,2019-03-05 20:00:00,1.044465935734187,2019,03,05,Tuesday,20
69,2019-03-05 21:00:00,0.6685579234215214,2019,03,05,Tuesday,21
69,2019-03-05 22:00:00,0.5149286505444373,2019,03,05,Tuesday,22
69,2019-03-05 23:00:00,0.0,2019,03,05,Tuesday,23
69,2019-03-06 00:00:00,0.9653072991634227,2019,03,06,Wednesday,0
69,2019-03-06 01:00:00,0.0,2019,03,06,Wednesday,1
69,2019-03-06 02:00:00,0.0,2019,03,06,Wednesday,2
69,2019-03-06 03:00:00,0.0,2019,03,06,Wednesday,3
69,2019-03-06 04:00:00,0.0,2019,03,06,Wednesday,4
69,2019-03-06 05:00:00,1.044465935734187,2019,03,06,Wednesday,5
69,2019-03-06 06:00:00,1.6213537179739277,2019,03,06,Wednesday,6
69,2019-03-06 07:00:00,2.193309385519073,2019,03,06,Wednesday,7
69,2019-03-06 08:00:00,7.76306328166604,2019,03,06,Wednesday,8
69,2019-03-06 09:00:00,1.5374122295716142,2019,03,06,Wednesday,9
69,2019-03-06 10:00:00,0.5222329678670942,2019,03,06,Wednesday,10
69,2019-03-06 11:00:00,0.5222329678670935,2019,03,06,Wednesday,11
69,2019-03-06 12:00:00,0.4923659639173312,2019,03,06,Wednesday,12
69,2019-03-06 13:00:00,0.9374368665610912,2019,03,06,Wednesday,13
69,2019-03-06 14:00:00,2.3868325657594185,2019,03,06,Wednesday,14
69,2019-03-06 15:00:00,3.048844788678909,2019,03,06,Wednesday,15
69,2019-03-06 16:00:00,5.8542913552988844,2019,03,06,Wednesday,16
69,2019-03-06 17:00:00,4.499158170416354,2019,03,06,Wednesday,17
69,2019-03-06 18:00:00,1.9069251784911847,2019,03,06,Wednesday,18
69,2019-03-06 19:00:00,1.0730867399773196,2019,03,06,Wednesday,19
69,2019-03-06 20:00:00,1.3113721705515065,2019,03,06,Wednesday,20
69,2019-03-06 21:00:00,1.9462473604038075,2019,03,06,Wednesday,21
69,2019-03-06 22:00:00,1.1677484162422844,2019,03,06,Wednesday,22
69,2019-03-06 23:00:00,0.4923659639173309,2019,03,06,Wednesday,23
69,2019-03-07 00:00:00,0.5222329678670933,2019,03,07,Thursday,0
69,2019-03-07 01:00:00,0.0,2019,03,07,Thursday,1
69,2019-03-07 02:00:00,0.0,2019,03,07,Thursday,2
69,2019-03-07 03:00:00,0.0,2019,03,07,Thursday,3
69,2019-03-07 04:00:00,0.0,2019,03,07,Thursday,4
69,2019-03-07 05:00:00,0.9003366373785201,2019,03,07,Thursday,5
69,2019-03-07 06:00:00,4.696871944241834,2019,03,07,Thursday,6
69,2019-03-07 07:00:00,6.556860852757533,2019,03,07,Thursday,7
69,2019-03-07 08:00:00,0.984731927834662,2019,03,07,Thursday,8
69,2019-03-07 09:00:00,0.6685579234215221,2019,03,07,Thursday,9
69,2019-03-07 10:00:00,0.9653072991634193,2019,03,07,Thursday,10
69,2019-03-07 11:00:00,0.7784989441615218,2019,03,07,Thursday,11
69,2019-03-07 12:00:00,1.7816403745544223,2019,03,07,Thursday,12
